trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,6,5,6,3,0,46,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1520.6390305000095,1520.6390305000095,1520.6390305000095,1520.6390305000095,1520.6390305000095,0,0,0,0.08,return,8.451424300001236,0,0,0,0,0,0.08,return,8.347904499998549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,9,2,9,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,2,3,,,,,,,30,,,,,,,,1551.9467761000124,1551.9467761000124,1551.9467761000124,1551.9467761000124,1551.9467761000124,,,,,right,7.141784600011306,0,0,0,99,0.08,0.32,right,7.026478400002816,1550.3639191000111,1551.9467761000124,0.24,0.08,0.0,0.24,0.08,0.24,0.12,0.24,0.08,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6365955000074,1530.6309160500095,19.83542679999664,return,19.706414300002507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,9,2,9,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1559.0739708000037,1559.0739708000037,1559.0739708000037,1559.0739708000037,1559.0739708000037,,,,,right,0.9761760999972466,0,0,0,99,0.16,0.32,right,0.8857357999950182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,9,2,9,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1560.0573703000118,1560.0573703000118,1560.0573703000118,1560.0573703000118,1560.0573703000118,,,,,right,5.280036799988011,0,0,0,99,0.24,0.32,right,5.198178099992219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,9,2,9,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1565.3466112000024,1565.3466112000024,1565.3466112000024,1565.3466112000024,1565.3466112000024,0,3,0.24,0.32,return,1.0432790999911958,0,0,0,0,0.24,0.32,return,0.9589273999881698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,9,5,9,1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,4,,,,,,,30,,,,,,,,1581.651514000012,1581.651514000012,1581.651514000012,1581.651514000012,1581.651514000012,0,3,0.16,0.32,return,13.679179000013391,0,1,0,0,0.16,0.32,return,13.57892549999815,1580.071900400013,1581.651514000012,0,0.32,0.0,0.0,0.32,0,0.0,0,0.32,1567.97456100001,1567.97456100001,1567.97456100001,1567.97456100001,1567.97456100001,1567.97456100001,1567.97456100001,1567.97456100001,1567.9620331000042,12.228754499999923,return,12.065740300007747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,8,6,8,4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,4,5,,,,,,,30,,,,,,,,1616.4523310000077,1616.4523310000077,1616.4523310000077,1616.4523310000077,1616.4523310000077,,,,,down,5.656881700007943,0,1,0,99,0,0.15999999999999998,down,5.566141099989181,1614.884285600012,1616.4523310000077,0.24,0.32,0.0,0.08,0.32,0.24,0.2,0.24,0.32,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9246857000107,1596.9027707500063,18.116933500001323,return,17.92781300000206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,8,6,8,4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1622.107586500002,1622.107586500002,1622.107586500002,1622.107586500002,1622.107586500002,-1,3,0,0.15999999999999998,return,1.3267884999950184,0,0,0,0,0,0.15999999999999998,return,1.2455477000039537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,7,5,7,5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,2,6,,,,,,,30,,,,,,,,1635.3455205000064,1635.3455205000064,1635.3455205000064,1635.3455205000064,1635.3455205000064,,,,,right,5.776721699992777,0,0,0,99,-0.08,0.16,right,5.692024899995886,1633.7832603000134,1635.3455205000064,0.32,0.24,0.0,0.32,0.24,0.32,0.16,0.32,0.24,1625.0027179000026,1625.0027179000026,1625.0027179000026,1625.0027179000026,1625.0027179000026,1625.0027179000026,1625.0027179000026,1625.0027179000026,1624.992824550005,8.892513999991934,return,8.75574159999087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,7,5,7,5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1641.1217999000073,1641.1217999000073,1641.1217999000073,1641.1217999000073,1641.1217999000073,,,,,right,0.508648600007291,0,0,0,99,0.0,0.16,right,0.42818000000261236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,7,5,7,5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1641.636430700004,1641.636430700004,1641.636430700004,1641.636430700004,1641.636430700004,,,,,right,0.47677750000730157,0,0,0,99,0.08,0.16,right,0.3972687999921618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,7,5,7,5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1642.1202956000052,1642.1202956000052,1642.1202956000052,1642.1202956000052,1642.1202956000052,-1,6,0.08,0.16,return,2.6119540000072448,0,0,0,0,0.08,0.16,return,2.536831199991866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,1,5,1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,0,7,,,,,,,30,,,,,,,,1660.8336708000134,1660.8336708000134,1660.8336708000134,1660.8336708000134,1660.8336708000134,,,,,down,6.405804199996055,0,0,0,99,-0.16,-0.08,down,6.297648400010075,1659.254578100008,1660.8336708000134,0.24,0.16,0.0,0.4,0.16,0.24,0.039999999999999994,0.24,0.16,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3325177000079,1646.3105020000075,13.063059799998882,return,12.9034629999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,1,5,1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1667.2323931000137,1667.2323931000137,1667.2323931000137,1667.2323931000137,1667.2323931000137,-2,6,-0.16,-0.08,return,1.1244442999886815,0,0,0,0,-0.16,-0.08,return,1.0450615999870934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,0,8,,,,,,,30,,,,,,,,1675.7800894000102,1675.7800894000102,1675.7800894000102,1675.7800894000102,1675.7800894000102,,,,,right,5.024654499997268,0,0,0,99,0.16,0,right,4.93316010000126,1674.2168647000071,1675.7800894000102,-0.08,0,0.0,0.08,0.0,-0.08,-0.12,-0.08,0,1669.9322732,1669.9322732,1669.9322732,1669.9322732,1669.9322732,1669.9322732,1669.9322732,1669.9322732,1669.9133237500064,4.405969300001743,return,4.2683376999921165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1680.811793700006,1680.811793700006,1680.811793700006,1680.811793700006,1680.811793700006,,,,,left,3.4784699000010733,0,0,0,99,0.08,0,left,3.3935911000007764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1684.2887283000018,1684.2887283000018,1684.2887283000018,1684.2887283000018,1684.2887283000018,,,,,down,1.3439464000111911,0,0,0,99,0.08,-0.08,down,1.2662980999884894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1685.6394300000102,1685.6394300000102,1685.6394300000102,1685.6394300000102,1685.6394300000102,,,,,down,1.5946406000002753,0,0,0,99,0.08,-0.16,down,1.5059567999851424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1687.2422684000048,1687.2422684000048,1687.2422684000048,1687.2422684000048,1687.2422684000048,,,,,up,5.380818999998155,0,0,0,99,0.08,-0.08,up,5.304841399993165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1692.6327555000025,1692.6327555000025,1692.6327555000025,1692.6327555000025,1692.6327555000025,,,,,up,0.4576537999964785,0,0,0,99,0.08,0.0,up,0.38112739998905454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1693.0958318000048,1693.0958318000048,1693.0958318000048,1693.0958318000048,1693.0958318000048,,,,,right,1.144190000006347,0,0,0,99,0.16,0.0,right,1.0660806999949273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1694.247756200013,1694.247756200013,1694.247756200013,1694.247756200013,1694.247756200013,,,,,right,0.5758984999993118,0,0,0,99,0.24,0.0,right,0.5040630999865243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1694.8360874000064,1694.8360874000064,1694.8360874000064,1694.8360874000064,1694.8360874000064,,,,,right,0.4903137999936007,0,0,0,99,0.32,0.0,right,0.4092421999957878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1695.3312645000115,1695.3312645000115,1695.3312645000115,1695.3312645000115,1695.3312645000115,,,,,right,0.4769325000088429,0,0,0,99,0.4,0.0,right,0.38951079999969807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,5,8,5,5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1695.816239000007,1695.816239000007,1695.816239000007,1695.816239000007,1695.816239000007,-2,10,0.4,0.0,return,1.4109224999992875,0,1,0,0,0.4,0.0,return,1.3322592000040459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,9,3,9,3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,9,,,,,,,30,,,,,,,,1710.9955333000107,1710.9955333000107,1710.9955333000107,1710.9955333000107,1710.9955333000107,,,,,down,4.706116799992742,0,1,0,99,-0.16,0.24,down,4.61490899999626,1709.4295079000003,1710.9955333000107,0.48,0,0.0,0.4,0.0,0.48,0.27999999999999997,0.48,0,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8168096000009,1698.8041857000062,10.744383999990532,return,10.590266700004577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,9,3,9,3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1715.7024791000003,1715.7024791000003,1715.7024791000003,1715.7024791000003,1715.7024791000003,,,,,right,1.3747569999977713,0,1,0,99,-0.08,0.24,right,1.298337599990191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,9,3,9,3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1717.0831444000069,1717.0831444000069,1717.0831444000069,1717.0831444000069,1717.0831444000069,,,,,right,0.49337899999227375,0,1,0,99,0.0,0.24,right,0.4049589000060223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,9,3,9,3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1717.582532600005,1717.582532600005,1717.582532600005,1717.582532600005,1717.582532600005,-3,12,0.0,0.24,return,1.043930999992881,0,0,0,0,0.0,0.24,return,0.9711955999955535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,5,5,5,4,0,56,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,0,10,,,,,,,30,,,,,,,,1726.3518227000022,1726.3518227000022,1726.3518227000022,1726.3518227000022,1726.3518227000022,,,,,down,3.609096000000136,0,0,0,99,-0.08,-0.08,down,3.5129736999952,1724.7919467000029,1726.3518227000022,0.08,0.32,0.0,0.24,0.32,0.08,-0.04,0.08,0.32,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1972758000047,1720.1885557500063,4.706000499994843,return,4.576994899995043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,5,5,5,4,0,56,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1729.9660693000042,1729.9660693000042,1729.9660693000042,1729.9660693000042,1729.9660693000042,,,,,down,0.4756840000045486,0,0,0,99,-0.08,-0.16,down,0.3913559999928111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
