trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,0,0,0,1,0,1,15,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,292.6516903999727,292.6516903999727,292.6516903999727,292.6516903999727,292.6516903999727,0,0,-0.16,-0.4,return,3.825051699997857,0,1,0,0,-0.16,-0.4,return,3.7113644001074135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,2,3,2,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,0,3,,,,,,,30,,,,,,,,315.3958556998987,315.3958556998987,315.3958556998987,315.3958556998987,315.3958556998987,,,,,up,2.891719500068575,0,1,0,99,0.08,-0.15999999999999998,up,2.796408199938014,313.82271460001357,315.3958556998987,-0.16,-0.32,0.08,0.0,-0.36,-0.16,-0.16,-0.16,-0.32,298.03683419991285,298.03683419991285,298.03683419991285,298.03683419991285,298.03683419991285,298.03683419991285,298.03683419991285,298.03683419991285,298.02644496005956,15.915767600061372,return,15.764336500084028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,2,3,2,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,318.2794468998909,318.2794468998909,318.2794468998909,318.2794468998909,318.2794468998909,,,,,up,0.8431597000453621,0,1,0,99,0.08,-0.07999999999999997,up,0.7574191000312567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,2,3,2,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,319.13400559988804,319.13400559988804,319.13400559988804,319.13400559988804,319.13400559988804,2,0,0.08,-0.07999999999999997,return,0.9268266002181917,0,0,0,0,0.08,-0.07999999999999997,return,0.8355811000801623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,3,2,6,0,3,13,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,3,4,,,,,,,30,,,,,,,,329.8453374998644,329.8453374998644,329.8453374998644,329.8453374998644,329.8453374998644,,,,,down,2.288045800058171,0,0,0,99,0,-0.24,down,2.206802199827507,328.28474469995126,329.8453374998644,0.08,-0.24,0.0,0.0,-0.24,0.08,0.08,0.08,-0.24,321.6372244998347,321.6372244998347,321.6372244998347,321.6372244998347,321.6372244998347,321.6372244998347,321.6372244998347,321.6372244998347,321.6292820599861,6.774422500049695,return,6.62028030003421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,3,2,6,0,3,13,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,332.1409366999287,332.1409366999287,332.1409366999287,332.1409366999287,332.1409366999287,,,,,down,0.6591747999191284,0,0,0,99,0,-0.32,down,0.5679811998270452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,3,2,6,0,3,13,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,332.8059649998322,332.8059649998322,332.8059649998322,332.8059649998322,332.8059649998322,,,,,down,0.5600378999952227,0,0,0,99,0,-0.4,down,0.4782922000158578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,3,2,6,0,3,13,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,333.3740983000025,333.3740983000025,333.3740983000025,333.3740983000025,333.3740983000025,-1,0,0,-0.4,return,1.5109507001470774,0,0,0,0,0,-0.4,return,1.4175283999647945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,0,5,0,4,12,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,2,5,,,,,,,30,,,,,,,,350.41248929989524,350.41248929989524,350.41248929989524,350.41248929989524,350.41248929989524,,,,,up,3.722685399930924,0,0,0,99,-0.16,-0.24,up,3.614374900003895,348.8353095999919,350.41248929989524,0,0.08,0.24,0.0,-0.04,0,0.0,0,0.08,336.45565929985605,336.45565929985605,336.45565929985605,336.45565929985605,336.45565929985605,336.45565929985605,336.45565929985605,336.45565929985605,336.4414589399006,12.495987599948421,return,12.354909599991515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,0,5,0,4,12,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,354.127760599833,354.127760599833,354.127760599833,354.127760599833,354.127760599833,0,0,-0.16,-0.24,return,0.5400863999966532,0,0,0,0,-0.16,-0.24,return,0.4472618999425322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,3,3,8,0,5,11,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,0,6,,,,,,,30,,,,,,,,360.0395876998082,360.0395876998082,360.0395876998082,360.0395876998082,360.0395876998082,,,,,up,4.086386600043625,0,0,0,99,0.08,-0.08,up,4.004682699916884,358.4766412000172,360.0395876998082,-0.16,0,0.32,0.0,-0.16,-0.16,-0.16,-0.16,0,356.247170999879,356.247170999879,356.247170999879,356.247170999879,356.247170999879,356.247170999879,356.247170999879,356.247170999879,356.24166935998943,2.3536600000225008,return,2.2136293998919427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,3,3,8,0,5,11,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,364.1337130998727,364.1337130998727,364.1337130998727,364.1337130998727,364.1337130998727,,,,,right,3.5449143999721855,0,0,0,99,0.16,-0.08,right,3.462892400100827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,3,3,8,0,5,11,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,367.6857837999705,367.6857837999705,367.6857837999705,367.6857837999705,367.6857837999705,1,1,0.16,-0.08,return,0.5434629998635501,0,0,0,0,0.16,-0.08,return,0.4645568998530507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,4,1,8,0,4,12,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,3,7,,,,,,,30,,,,,,,,375.60167280002497,375.60167280002497,375.60167280002497,375.60167280002497,375.60167280002497,,,,,up,4.375460900133476,0,0,0,99,-0.08,0.0,up,4.2805341999046504,374.0395480999723,375.60167280002497,0.08,0.24,0.4,0.0,0.039999999999999994,0.08,0.08,0.08,0.24,369.8039769998286,369.8039769998286,369.8039769998286,369.8039769998286,369.8039769998286,369.8039769998286,369.8039769998286,369.8039769998286,369.8024621600285,4.356146400095895,return,4.213937100023031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,4,1,8,0,4,12,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,379.981304399902,379.981304399902,379.981304399902,379.981304399902,379.981304399902,,,,,up,0.34296649997122586,0,0,0,99,-0.08,0.08,up,0.25521619990468025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,4,1,8,0,4,12,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,380.33219520002604,380.33219520002604,380.33219520002604,380.33219520002604,380.33219520002604,,,,,up,0.37635399983264506,0,0,0,99,-0.08,0.16,up,0.2817152999341488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,4,1,8,0,4,12,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,380.7174533000216,380.7174533000216,380.7174533000216,380.7174533000216,380.7174533000216,4,1,-0.08,0.16,return,0.5270639001391828,0,1,0,0,-0.08,0.16,return,0.4396732000168413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,3,1,6,0,3,13,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,1,8,,,,,,,30,,,,,,,,388.7432544999756,388.7432544999756,388.7432544999756,388.7432544999756,388.7432544999756,,,,,up,5.140639099990949,0,1,0,99,-0.08,-0.08,up,5.052873099921271,387.1836766998749,388.7432544999756,-0.08,0.24,0.32,0.0,0.07999999999999999,-0.08,-0.08,-0.08,0.24,382.79820910003036,382.79820910003036,382.79820910003036,382.79820910003036,382.79820910003036,382.79820910003036,382.79820910003036,382.79820910003036,382.79672683994283,4.48916759993881,return,4.368265499826521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,3,1,6,0,3,13,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,393.8916168999858,393.8916168999858,393.8916168999858,393.8916168999858,393.8916168999858,5,1,-0.08,-0.08,return,0.32638119999319315,0,0,0,0,-0.08,-0.08,return,0.24063959997147322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,2,4,7,0,5,11,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,1,9,,,,,,,30,,,,,,,,400.2479554999154,400.2479554999154,400.2479554999154,400.2479554999154,400.2479554999154,,,,,up,4.640524999937043,0,0,0,99,0.16,-0.15999999999999998,up,4.546675399877131,398.67652729991823,400.2479554999154,-0.08,0.08,0.24,0.0,-0.04,-0.08,-0.08,-0.08,0.08,395.79094179999083,395.79094179999083,395.79094179999083,395.79094179999083,395.79094179999083,395.79094179999083,395.79094179999083,395.79094179999083,395.79076786004003,3.0049622000660747,return,2.8696391999255866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,2,4,7,0,5,11,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,404.88460560003296,404.88460560003296,404.88460560003296,404.88460560003296,404.88460560003296,,,,,up,1.4770078000146896,0,0,0,99,0.16,-0.07999999999999997,up,1.3974345000460744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,2,4,7,0,5,11,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,406.3679046998732,406.3679046998732,406.3679046998732,406.3679046998732,406.3679046998732,,,,,up,0.8269819000270218,0,0,0,99,0.16,2.7755575615628914e-17,up,0.7427521999925375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,2,4,7,0,5,11,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,407.20874599996023,407.20874599996023,407.20874599996023,407.20874599996023,407.20874599996023,8,1,0.16,2.7755575615628914e-17,return,1.277225999860093,0,0,0,0,0.16,2.7755575615628914e-17,return,1.1806423000525683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,3,4,4,0,1,15,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,4,10,,,,,,,30,,,,,,,,415.01551179983653,415.01551179983653,415.01551179983653,415.01551179983653,415.01551179983653,,,,,right,0.638554000062868,0,0,0,99,0.24,-0.16,right,0.5542866999749094,413.45561329997145,415.01551179983653,0.16,0.16,0.4,0.0,-0.039999999999999994,0.16,0.16,0.16,0.16,410.0528249000199,410.0528249000199,410.0528249000199,410.0528249000199,410.0528249000199,410.0528249000199,410.0528249000199,410.0528249000199,410.0526682598516,3.5215433000121266,return,3.374419800005853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,3,4,4,0,1,15,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,415.65951319993474,415.65951319993474,415.65951319993474,415.65951319993474,415.65951319993474,,,,,left,2.4109930999111384,0,0,0,99,0.15999999999999998,-0.16,left,2.317683900007978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,3,4,4,0,1,15,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,418.0779913000297,418.0779913000297,418.0779913000297,418.0779913000297,418.0779913000297,,,,,down,4.613446499919519,0,0,0,99,0.15999999999999998,-0.24,down,4.531002399977297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,3,4,4,0,1,15,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,422.7123120999895,422.7123120999895,422.7123120999895,422.7123120999895,422.7123120999895,,,,,down,3.763499400112778,0,0,0,99,0.15999999999999998,-0.32,down,3.6636469999793917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,3,4,4,0,1,15,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,426.4686865999829,426.4686865999829,426.4686865999829,426.4686865999829,426.4686865999829,6,1,0.15999999999999998,-0.32,return,1.0268122998531908,0,0,0,0,0.15999999999999998,-0.32,return,0.9455038998275995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,2,2,2,0,0,16,,train_dim1_1,10,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,11,,,,,,,30,,,,,,,,433.1785250999965,433.1785250999965,433.1785250999965,433.1785250999965,433.1785250999965,6,1,0,-0.24,return,1.1728854000102729,1,0,0,1,0,-0.24,return,1.0843766999896616,431.6205384999048,433.1785250999965,0.16,-0.08,0.08,0.0,-0.12,0.16,0.16,0.16,-0.08,429.0693615998607,429.0693615998607,429.0693615998607,429.0693615998607,429.0693615998607,429.0693615998607,429.0693615998607,429.0693615998607,429.0684022599831,2.6710880000609905,return,2.520017100032419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,1,4,2,0,1,15,,train_dim1_1,11,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,12,,,,,,,30,,,,,,,,442.1489051999524,442.1489051999524,442.1489051999524,442.1489051999524,442.1489051999524,,,,,up,5.655076900031418,1,0,0,99,0.16,-0.24,up,5.569163500098512,440.5779287000187,442.1489051999524,0,-0.24,0.0,0.0,-0.24,0,0.0,0,-0.24,435.91468479996547,435.91468479996547,435.91468479996547,435.91468479996547,435.91468479996547,435.91468479996547,435.91468479996547,435.91468479996547,435.90773204001596,4.77254859986715,return,4.6337852999567986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,1,4,2,0,1,15,,train_dim1_1,11,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,447.81265069986694,447.81265069986694,447.81265069986694,447.81265069986694,447.81265069986694,7,1,0.16,-0.24,return,0.5257703000679612,2,0,0,1,0.16,-0.24,return,0.42572630010545254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
