trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1201.2526255000002,1201.2526255000002,1201.2526255000002,1201.2526255000002,1201.2526255000002,,,,,right,7.166267199999311,0,0,0,99,0.08,-0.32,right,7.071253099999012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1208.4062638000005,1208.4062638000005,1208.4062638000005,1208.4062638000005,1208.4062638000005,,,,,right,0.45971149999968475,0,0,0,99,0.16,-0.32,right,0.38104569999995874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1208.8733413,1208.8733413,1208.8733413,1208.8733413,1208.8733413,,,,,right,0.45998559999952704,0,0,0,99,0.24,-0.32,right,0.38101109999934124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1209.3402661,1209.3402661,1209.3402661,1209.3402661,1209.3402661,,,,,right,0.4602642999998352,0,0,0,99,0.32,-0.32,right,0.37179999999989377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1209.8061678000004,1209.8061678000004,1209.8061678000004,1209.8061678000004,1209.8061678000004,,,,,right,0.5434193999999479,0,0,0,99,0.4,-0.32,right,0.4617629999993369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,1,5,1,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1210.3582156000002,1210.3582156000002,1210.3582156000002,1210.3582156000002,1210.3582156000002,73,8,0.4,-0.32,return,1.7437985999995362,0,0,0,0,0.4,-0.32,return,1.6610332999998718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,2,4,0,0,16,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,2,3,,,,,,,30,,,,,,,,1224.1409399000004,1224.1409399000004,1224.1409399000004,1224.1409399000004,1224.1409399000004,73,8,0,-0.08,return,3.5212123000001156,1,0,0,1,0,-0.08,return,3.411370499999066,1222.5547794000004,1224.1409399000004,0.24,-0.32,0.0,0.24,-0.32,0.24,0.12,0.24,-0.32,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6759491000003,1213.6642545900004,8.992920600000616,return,8.846601899999769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,4,5,4,1,0,26,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,4,,,,,,,30,,,,,,,,1232.0741132000003,1232.0741132000003,1232.0741132000003,1232.0741132000003,1232.0741132000003,,,,,right,1.4394453999993857,1,0,0,99,0.24,-0.08,right,1.3295066999999108,1230.4946664999998,1232.0741132000003,0,-0.08,0.0,0.0,-0.08,0,0.0,0,-0.08,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.2127353000005,1229.1937352900004,1.403204299999743,return,1.2535756999986916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,4,5,4,1,0,26,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1233.4974614000002,1233.4974614000002,1233.4974614000002,1233.4974614000002,1233.4974614000002,73,9,0.24,-0.08,return,1.3602073000001837,2,0,0,1,0.24,-0.08,return,1.2710136999994575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,4,5,,,,,,,30,,,,,,,,1238.9962572000004,1238.9962572000004,1238.9962572000004,1238.9962572000004,1238.9962572000004,,,,,right,0.8737338000000818,2,0,0,99,0.08,-0.16,right,0.7845696999993379,1237.4338437000006,1238.9962572000004,0.24,-0.08,0.0,0.08,-0.08,0.24,0.2,0.24,-0.08,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4276029000002,1236.4167463900003,1.1199619999997594,return,0.9880290999999488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1239.8674249000005,1239.8674249000005,1239.8674249000005,1239.8674249000005,1239.8674249000005,,,,,right,0.30860649999976886,2,0,0,99,0.16,-0.16,right,0.21954229999937525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1240.1847537000003,1240.1847537000003,1240.1847537000003,1240.1847537000003,1240.1847537000003,,,,,right,0.3599904000002425,2,0,0,99,0.24,-0.16,right,0.27469379999911325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1240.5511899000003,1240.5511899000003,1240.5511899000003,1240.5511899000003,1240.5511899000003,,,,,right,0.4766611000004559,2,0,0,99,0.32,-0.16,right,0.39745939999920665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1241.0345293999999,1241.0345293999999,1241.0345293999999,1241.0345293999999,1241.0345293999999,,,,,right,0.4936471999999412,2,0,0,99,0.4,-0.16,right,0.4080136999991737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,3,6,3,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1241.5358110000006,1241.5358110000006,1241.5358110000006,1241.5358110000006,1241.5358110000006,73,14,0.4,-0.16,return,0.5758851000000504,2,1,0,0,0.4,-0.16,return,0.4967120999999679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,2,6,,,,,,,30,,,,,,,,1247.6369208000006,1247.6369208000006,1247.6369208000006,1247.6369208000006,1247.6369208000006,,,,,right,1.4236682999999175,2,1,0,99,-0.08,-0.24,right,1.3271582999996099,1246.0744654,1247.6369208000006,0.32,-0.16,0.0,0.32,-0.16,0.32,0.16,0.32,-0.16,1243.6766084,1243.6766084,1243.6766084,1243.6766084,1243.6766084,1243.6766084,1243.6766084,1243.6766084,1243.6557724200004,2.5043950999997833,return,2.372777099999439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1249.055859,1249.055859,1249.055859,1249.055859,1249.055859,,,,,right,0.4925095999997211,2,1,0,99,0.0,-0.24,right,0.41739139999936015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1249.5560716,1249.5560716,1249.5560716,1249.5560716,1249.5560716,,,,,right,0.5599823000002289,2,1,0,99,0.08,-0.24,right,0.4745179999999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1250.1235824000005,1250.1235824000005,1250.1235824000005,1250.1235824000005,1250.1235824000005,,,,,right,0.49349720000009256,2,1,0,99,0.16,-0.24,right,0.42070959999909974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1250.6241673000004,1250.6241673000004,1250.6241673000004,1250.6241673000004,1250.6241673000004,,,,,right,0.5266356000001906,2,1,0,99,0.24,-0.24,right,0.44568729999900825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,5,2,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1251.1573299000001,1251.1573299000001,1251.1573299000001,1251.1573299000001,1251.1573299000001,73,19,0.24,-0.24,return,0.6104058999999324,3,0,0,1,0.24,-0.24,return,0.5357561999990139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,0,1,0,1,0,26,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,0,7,,,,,,,30,,,,,,,,1256.3016521,1256.3016521,1256.3016521,1256.3016521,1256.3016521,,,,,right,3.791437300000325,3,0,0,99,-0.08,-0.4,right,3.686661699999604,1254.7315823,1256.3016521,0.24,-0.24,0.0,0.4,-0.24,0.24,0.039999999999999994,0.24,-0.24,1253.3268293,1253.3268293,1253.3268293,1253.3268293,1253.3268293,1253.3268293,1253.3268293,1253.3268293,1253.31370962,1.503361600000062,return,1.3742294999992737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,0,1,0,1,0,26,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1260.0870138999999,1260.0870138999999,1260.0870138999999,1260.0870138999999,1260.0870138999999,73,20,-0.08,-0.4,return,0.6092802999992273,4,0,0,1,-0.08,-0.4,return,0.5282158999989406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,0,8,,,,,,,30,,,,,,,,1265.1225245000005,1265.1225245000005,1265.1225245000005,1265.1225245000005,1265.1225245000005,,,,,right,1.2039371999999275,4,0,0,99,0.16,-0.4,right,1.118520099998932,1263.5554608000002,1265.1225245000005,-0.08,-0.4,0.0,0.08,-0.4,-0.08,-0.12,-0.08,-0.4,1262.2651532,1262.2651532,1262.2651532,1262.2651532,1262.2651532,1262.2651532,1262.2651532,1262.2651532,1262.25457139,1.4031998000000385,return,1.2712481999988086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1266.3211889000004,1266.3211889000004,1266.3211889000004,1266.3211889000004,1266.3211889000004,,,,,right,0.4425084999993487,4,0,0,99,0.24,-0.4,right,0.35952369999904477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1266.7724134,1266.7724134,1266.7724134,1266.7724134,1266.7724134,,,,,right,0.42649880000044504,4,0,0,99,0.32,-0.4,right,0.34085829999912676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1267.2040433000002,1267.2040433000002,1267.2040433000002,1267.2040433000002,1267.2040433000002,,,,,right,0.39334130000042933,4,0,0,99,0.4,-0.4,right,0.31604779999997845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1267.6049493,1267.6049493,1267.6049493,1267.6049493,1267.6049493,,,,,right,0.4598311999998259,4,0,0,99,0.48000000000000004,-0.4,right,0.37519289999909233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,0,8,0,5,0,66,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1268.0710213000002,1268.0710213000002,1268.0710213000002,1268.0710213000002,1268.0710213000002,73,25,0.48000000000000004,-0.4,return,0.6103257000004305,5,0,0,1,0.48000000000000004,-0.4,return,0.5325115999994523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,3,4,3,0,46,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,9,,,,,,,30,,,,,,,,1272.8308162000003,1272.8308162000003,1272.8308162000003,1272.8308162000003,1272.8308162000003,,,,,right,2.3729905999998664,5,0,0,99,-0.08,-0.08,right,2.2744127999994816,1271.2618149,1272.8308162000003,0.48,-0.4,0.0,0.4,-0.4,0.48,0.27999999999999997,0.48,-0.4,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2454429999998,1270.2278369199996,1.1198171999994884,return,0.9936182999990706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,3,4,3,0,46,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1275.1952800999998,1275.1952800999998,1275.1952800999998,1275.1952800999998,1275.1952800999998,,,,,right,1.5762952999994013,5,0,0,99,0.0,-0.08,right,1.5005640999997922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,3,4,3,0,46,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1276.7798713000002,1276.7798713000002,1276.7798713000002,1276.7798713000002,1276.7798713000002,,,,,right,1.4270085000007384,5,0,0,99,0.08,-0.08,right,1.350834400000167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
