trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.596242300002,2655.596242300002,2655.596242300002,2655.596242300002,2655.596242300002,-153,-156,left,5.4008723000006285,0,99,left,5.314160899986746,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660.99658050001,2660.99658050001,2660.99658050001,2660.99658050001,2660.99658050001,-153,-157,left,1.9556249000015669,0,99,left,1.8744454999978188,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.965191199997,2662.965191199997,2662.965191199997,2662.965191199997,2662.965191199997,-154,-157,down,1.2874849000072572,0,99,down,1.2061478999967221,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.2596183000132,2664.2596183000132,2664.2596183000132,2664.2596183000132,2664.2596183000132,-155,-157,down,0.5266358999942895,0,99,down,0.44592470000497997,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.7948314000096,2664.7948314000096,2664.7948314000096,2664.7948314000096,2664.7948314000096,-156,-157,down,0.42416330002015457,0,99,down,0.35154840000905097,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.2268884000077,2665.2268884000077,2665.2268884000077,2665.2268884000077,2665.2268884000077,-157,-157,down,0.3600820999999996,0,99,down,0.27201730001252145,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.5935777999985,2665.5935777999985,2665.5935777999985,2665.5935777999985,2665.5935777999985,-157,-157,return,0.50991600000998,0,0,return,0.42134919998352416,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,6,4,6,-3,0,31,,test_exp,1,,72,train_1D_sec_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.0633956000092,2667.133916699997,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.133916699997,2667.133916699997,2667.133916699997,2667.133916699997,2667.133916699997,-157,-158,left,2.5789587999752257,0,99,left,2.472865500021726,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.699799299997,2669.699799299997,2669.699799299997,2669.699799299997,2669.699799299997,-158,-158,down,0.9100493000005372,0,99,down,0.8208487999800127,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670.616262399999,2670.616262399999,2670.616262399999,2670.616262399999,2670.616262399999,-159,-158,down,0.9101109000039287,0,99,down,0.8308704000082798,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.533891900006,2671.533891900006,2671.533891900006,2671.533891900006,2671.533891900006,-160,-158,down,0.476311500009615,0,99,down,0.39285480001126416,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.0169247000013,2672.0169247000013,2672.0169247000013,2672.0169247000013,2672.0169247000013,-161,-158,down,0.4600161999987904,0,99,down,0.3745844999793917,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.4848637999967,2672.4848637999967,2672.4848637999967,2672.4848637999967,2672.4848637999967,-162,-158,down,0.7601390000199899,0,99,down,0.6780332000053022,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.2523646999907,2673.2523646999907,2673.2523646999907,2673.2523646999907,2673.2523646999907,-162,-158,return,0.3434170999971684,1,1,return,0.2605585000128485,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,9,5,8,0,-1,-5,56,,test_exp,2,,72,train_2D_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.5528432999854,2674.609587199986,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.609587199986,2674.609587199986,2674.609587199986,2674.609587199986,2674.609587199986,-162,-159,left,1.6115126999793574,1,99,left,1.5180939999991097,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.2185914999864,2676.2185914999864,2676.2185914999864,2676.2185914999864,2676.2185914999864,-162,-160,left,0.5930197999987286,1,99,left,0.5141157000034582,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.8216297999898,2676.8216297999898,2676.8216297999898,2676.8216297999898,2676.8216297999898,-163,-160,down,2.5424740000162274,1,99,down,2.468533800012665,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679.370795900002,2679.370795900002,2679.370795900002,2679.370795900002,2679.370795900002,-164,-160,down,0.5461899999936577,1,99,down,0.46309060000930913,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679.9291976999957,2679.9291976999957,2679.9291976999957,2679.9291976999957,2679.9291976999957,-165,-160,down,1.0711488999950234,1,99,down,0.982082900009118,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.0077604000107,2681.0077604000107,2681.0077604000107,2681.0077604000107,2681.0077604000107,-166,-160,down,0.5913256999920122,1,99,down,0.5089572000142653,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.6053842999972,2681.6053842999972,2681.6053842999972,2681.6053842999972,2681.6053842999972,-166,-160,return,0.5437431000173092,1,0,return,0.46034440002404153,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,6,5,4,0,-2,-5,46,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682.1107727999915,2683.1626052999927,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,8,8,8,0,0,61,,test_exp,4,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683.1626052999927,2683.1626052999927,2683.1626052999927,2683.1626052999927,2683.1626052999927,-166,-160,return,2.1293749999895226,2,1,return,2.0424657999828923,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,8,8,8,8,0,0,61,,test_exp,4,,72,train_1D_sec_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.246049600013,2686.294523199991,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,5,6,5,4,0,-2,63,,test_exp,5,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686.294523199991,2686.294523199991,2686.294523199991,2686.294523199991,2686.294523199991,-167,-160,down,4.045933199988212,2,99,down,3.9577618000039365,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,5,6,5,4,0,-2,63,,test_exp,5,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.354090799985,2690.354090799985,2690.354090799985,2690.354090799985,2690.354090799985,-167,-160,return,0.40428509999765083,2,0,return,0.3241588000091724,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,5,6,5,4,0,-2,63,,test_exp,5,,72,untrained_1D_first_leftout,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/63.png,63,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690.7173538999923,2691.762192299997,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,7,5,0,-3,64,,test_exp,6,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.762192299997,2691.762192299997,2691.762192299997,2691.762192299997,2691.762192299997,-168,-160,down,2.1129643000022043,2,99,down,2.038545499992324,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,7,5,0,-3,64,,test_exp,6,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2693.88445089999,2693.88445089999,2693.88445089999,2693.88445089999,2693.88445089999,-169,-160,down,0.2751629000122193,2,99,down,0.1979472000093665,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,7,5,0,-3,64,,test_exp,6,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.1654564999917,2694.1654564999917,2694.1654564999917,2694.1654564999917,2694.1654564999917,-169,-160,return,0.310454699996626,2,0,return,0.228943199996138,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,7,5,0,-3,64,,test_exp,6,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.437100799987,2695.490528800001,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,6,4,-1,-4,55,,test_exp,7,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/55.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695.490528800001,2695.490528800001,2695.490528800001,2695.490528800001,2695.490528800001,-169,-161,left,3.9972317999927327,2,99,left,3.9092917000234593,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,6,4,-1,-4,55,,test_exp,7,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.4884174999897,2699.4884174999897,2699.4884174999897,2699.4884174999897,2699.4884174999897,-169,-162,left,1.6258555999957025,2,99,left,1.542033099976834,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
,7,8,6,4,-1,-4,55,,test_exp,7,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.1225448999903,2701.1225448999903,2701.1225448999903,2701.1225448999903,2701.1225448999903,-170,-162,down,1.0428523999871686,2,99,down,0.9623880000144709,,,,,,,,,,,,,,,XVMZCK,train_x,blue_star,top_right,2025-09-27_13h05.32.559,HideSeek_v1,2022.2.5,59.95218213834401,
