trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,8,3,6,-4,-2,23,,train_dim2_1,3,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,2,2,2,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2079.5901075000875,2079.5901075000875,2079.5901075000875,2079.5901075000875,2079.5901075000875,,,,,down,0.392854199744761,0,0,0,99,0.07999999999999997,0.07999999999999997,down,0.3073502997867763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,8,3,6,-4,-2,23,,train_dim2_1,3,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,2,2,2,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2079.990555400029,2079.990555400029,2079.990555400029,2079.990555400029,2079.990555400029,,,,,up,1.8282229001633823,0,0,0,99,0.07999999999999997,0.15999999999999998,up,1.7488301997072995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,8,3,6,-4,-2,23,,train_dim2_1,3,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,2,2,2,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2081.825915399939,2081.825915399939,2081.825915399939,2081.825915399939,2081.825915399939,-78,-79,0.07999999999999997,0.15999999999999998,return,0.42633110005408525,0,1,0,0,0.07999999999999997,0.15999999999999998,return,0.34274359978735447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,5,6,1,-2,-4,45,,train_dim2_1,4,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/45.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/23.png,23,7,5,,,,,,,30,,,,,,,,2086.5402220003307,2086.5402220003307,2086.5402220003307,2086.5402220003307,2086.5402220003307,,,,,left,1.399288899730891,0,1,0,99,0.39999999999999997,0,left,1.2989158001728356,2084.961784000043,2086.5402220003307,0.08,0.08,0.16,0.32,0.16,0.08,0.24000000000000002,0.08,0.08,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.8150850003585,2083.7940506001005,1.2534780004061759,return,1.1216466999612749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,5,6,1,-2,-4,45,,train_dim2_1,4,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2087.926496000029,2087.926496000029,2087.926496000029,2087.926496000029,2087.926496000029,,,,,left,1.5268569998443127,0,1,0,99,0.31999999999999995,0,left,1.4473415999673307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,5,6,1,-2,-4,45,,train_dim2_1,4,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2089.460016900208,2089.460016900208,2089.460016900208,2089.460016900208,2089.460016900208,,,,,left,1.627478700131178,0,1,0,99,0.23999999999999994,0,left,1.5431882999837399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,5,6,1,-2,-4,45,,train_dim2_1,4,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2091.095788600389,2091.095788600389,2091.095788600389,2091.095788600389,2091.095788600389,,,,,up,0.5934032001532614,0,1,0,99,0.23999999999999994,0.08,up,0.5101914000697434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,5,6,1,-2,-4,45,,train_dim2_1,4,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2091.695598400198,2091.695598400198,2091.695598400198,2091.695598400198,2091.695598400198,-77,-82,0.23999999999999994,0.08,return,0.693439899943769,0,0,0,0,0.23999999999999994,0.08,return,0.6146789998747408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/45.png,45,8,6,,,,,,,30,,,,,,,,2096.5909847002476,2096.5909847002476,2096.5909847002476,2096.5909847002476,2096.5909847002476,,,,,left,0.8328156997449696,0,0,0,99,0.24,0,left,0.7183778998441994,2095.003560299985,2096.5909847002476,0.32,-0.32,0.32,0.16,-0.16,0.32,0.4,0.32,-0.32,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9518456002697,2093.9358582004907,1.1534091997891665,return,1.032855600118637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2097.41417689994,2097.41417689994,2097.41417689994,2097.41417689994,2097.41417689994,,,,,left,0.30453129997476935,0,0,0,99,0.15999999999999998,0,left,0.22116390010342002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2097.723607700318,2097.723607700318,2097.723607700318,2097.723607700318,2097.723607700318,,,,,left,0.3099698000587523,0,0,0,99,0.07999999999999997,0,left,0.2282183999195695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2098.041633900255,2098.041633900255,2098.041633900255,2098.041633900255,2098.041633900255,,,,,down,1.1270409999415278,0,0,0,99,0.07999999999999997,-0.08,down,1.0337983998470008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2099.175027400255,2099.175027400255,2099.175027400255,2099.175027400255,2099.175027400255,,,,,down,0.27675569988787174,0,0,0,99,0.07999999999999997,-0.16,down,0.19539179978892207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,5,1,4,-5,-1,12,,train_dim2_1,5,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,4,4,4,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2099.4606187003665,2099.4606187003665,2099.4606187003665,2099.4606187003665,2099.4606187003665,-79,-85,0.07999999999999997,-0.16,return,0.3426712001673877,0,0,0,0,0.07999999999999997,-0.16,return,0.2630690997466445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/23.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,6,7,,,,,,,30,,,,,,,,2104.2953543001786,2104.2953543001786,2104.2953543001786,2104.2953543001786,2104.2953543001786,,,,,left,1.367202699650079,0,0,0,99,0.39999999999999997,0.16,left,1.2668771999888122,2102.7100617000833,2104.2953543001786,-0.08,-0.08,0.08,0.4,-0.04,-0.08,0.12,-0.08,-0.08,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.3651618002914,2101.358897050284,1.4531908999197185,return,1.3166873003356159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2105.6457450003363,2105.6457450003363,2105.6457450003363,2105.6457450003363,2105.6457450003363,,,,,left,0.4427132001146674,0,0,0,99,0.31999999999999995,0.16,left,0.3619624003767967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2106.095697300043,2106.095697300043,2106.095697300043,2106.095697300043,2106.095697300043,,,,,left,0.5096975998021662,0,0,0,99,0.23999999999999994,0.16,left,0.43035730021074414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2106.61213220004,2106.61213220004,2106.61213220004,2106.61213220004,2106.61213220004,,,,,left,1.527863200288266,0,0,0,99,0.15999999999999992,0.16,left,1.4520775997079909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2108.146952900104,2108.146952900104,2108.146952900104,2108.146952900104,2108.146952900104,,,,,down,0.793645600322634,0,0,0,99,0.15999999999999992,0.08,down,0.7159893997013569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2108.947136600036,2108.947136600036,2108.947136600036,2108.947136600036,2108.947136600036,,,,,down,0.6767906001769006,0,0,0,99,0.15999999999999992,0.0,down,0.5925342002883554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,8,7,4,5,-4,-2,23,,train_dim2_1,6,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,5,5,5,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2109.6314016999677,2109.6314016999677,2109.6314016999677,2109.6314016999677,2109.6314016999677,-81,-89,0.15999999999999992,0.0,return,0.36002449970692396,1,0,0,1,0.15999999999999992,0.0,return,0.2841873001307249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/23.png,23,8,8,,,,,,,30,,,,,,,,2114.8054663999937,2114.8054663999937,2114.8054663999937,2114.8054663999937,2114.8054663999937,,,,,left,2.0510181998834014,1,0,0,99,0.32,0.16,left,1.945954800117761,2113.218852300197,2114.8054663999937,0.16,0,0.16,0.32,0.08,0.16,0.32,0.16,0,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5561605999246,2111.5338153002785,1.7710330002009869,return,1.6466874000616372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2116.8398995003663,2116.8398995003663,2116.8398995003663,2116.8398995003663,2116.8398995003663,,,,,left,0.559509000275284,1,0,0,99,0.24,0.16,left,0.47712629986926913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2117.405938700307,2117.405938700307,2117.405938700307,2117.405938700307,2117.405938700307,,,,,left,0.6935078999958932,1,0,0,99,0.15999999999999998,0.16,left,0.6054903999902308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2118.107205600012,2118.107205600012,2118.107205600012,2118.107205600012,2118.107205600012,,,,,down,0.8604088998399675,1,0,0,99,0.15999999999999998,0.08,down,0.7677943999879062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2118.9740220000967,2118.9740220000967,2118.9740220000967,2118.9740220000967,2118.9740220000967,,,,,down,0.1765123000368476,1,0,0,99,0.15999999999999998,0.0,down,0.0923772999085486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2119.1570923002437,2119.1570923002437,2119.1570923002437,2119.1570923002437,2119.1570923002437,,,,,down,0.9601265001110733,1,0,0,99,0.15999999999999998,-0.08,down,0.8689753003418446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,7,7,2,6,-5,-1,12,,train_dim2_1,7,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,6,6,6,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2120.12541460013,2120.12541460013,2120.12541460013,2120.12541460013,2120.12541460013,-84,-92,0.15999999999999998,-0.08,return,0.27655370021238923,1,0,0,0,0.15999999999999998,-0.08,return,0.19128330005332828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,8,5,3,-1,-5,56,,train_dim2_1,8,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,7,9,,,,,,,30,,,,,,,,2126.000380900223,2126.000380900223,2126.000380900223,2126.000380900223,2126.000380900223,,,,,left,1.8340362003073096,1,0,0,99,0.24,0.24,left,1.7375332997180521,2124.4280121000484,2126.000380900223,0,0.08,0.08,0.4,0.12,0,0.2,0,0.08,2121.986341400072,2121.986341400072,2121.986341400072,2121.986341400072,2121.986341400072,2121.986341400072,2121.986341400072,2121.986341400072,2121.9759779005312,2.570971400011331,return,2.4144829995930195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,8,5,3,-1,-5,56,,train_dim2_1,8,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2127.8297981000505,2127.8297981000505,2127.8297981000505,2127.8297981000505,2127.8297981000505,,,,,down,1.3770093000493944,1,0,0,99,0.24,0.15999999999999998,down,1.286755200009793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,8,5,3,-1,-5,56,,train_dim2_1,8,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2129.2138599003665,2129.2138599003665,2129.2138599003665,2129.2138599003665,2129.2138599003665,,,,,down,0.22547530010342598,1,0,0,99,0.24,0.07999999999999997,down,0.13673739973455667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
,6,8,5,3,-1,-5,56,,train_dim2_1,8,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,7,7,7,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2129.447363800369,2129.447363800369,2129.447363800369,2129.447363800369,2129.447363800369,,,,,down,0.19348010001704097,1,0,0,99,0.24,-2.7755575615628914e-17,down,0.10848500020802021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQN,train_x,blue_star,top_right,2025-05-05_17h11.54.010,HideSeek_v1,2022.2.5,59.98019445880729,
